"jpntop_459","Game_List_ID_2765","0.8807970779775697"
"jpntop_410","Game_List_ID_1231","0.8807970779775697"
"jpntop_355","Game_List_ID_351","0.8807970779775697"
"jpntop_185","Game_List_ID_1410","0.8807970779775697"
"jpntop_856","Game_List_ID_7321","0.8807970779775697"
"jpntop_660","Game_List_ID_2494","0.8807970779775697"
"jpntop_72","Game_List_ID_998","0.8807970779775697"
"jpntop_661","Game_List_ID_59","0.8807970779775697"
"jpntop_821","Game_List_ID_391","0.8807970779775697"
"jpntop_767","Game_List_ID_1016","0.8807970779775697"
"jpntop_110","Game_List_ID_1614","0.8807970779775697"
"jpntop_941","Game_List_ID_7780","0.8807970779775697"
"jpntop_424","Game_List_ID_2105","0.8807970779775697"
"jpntop_178","Game_List_ID_11817","0.8807970779775697"
"jpntop_631","Game_List_ID_12361","0.8807970779775697"
"jpntop_579","Game_List_ID_6176","0.8807970779775697"
"jpntop_943","Game_List_ID_5749","0.8807970779775697"
"jpntop_203","Game_List_ID_1646","0.8807970779775697"
"jpntop_556","Game_List_ID_319","0.8807970779775697"
"jpntop_107","Game_List_ID_12081","0.8807970779775697"
"jpntop_902","Game_List_ID_4060","0.8807970779775697"
"jpntop_232","Game_List_ID_3518","0.8807970779775697"
"jpntop_393","Game_List_ID_8915","0.8807970779775697"
"jpntop_736","Game_List_ID_4223","0.8807970779775697"
"jpntop_382","Game_List_ID_2138","0.8807970779775697"
"jpntop_739","Game_List_ID_6863","0.8807970779775697"
"jpntop_559","Game_List_ID_6086","0.8807970779775697"
"jpntop_890","Game_List_ID_2800","0.8807970779775697"
"jpntop_700","Game_List_ID_6556","0.8807970779775697"
"jpntop_918","Game_List_ID_8422","0.8807970779775697"
"jpntop_926","Game_List_ID_3936","0.8807970779775697"
"jpntop_274","Game_List_ID_1462","0.8807970779775697"
"jpntop_347","Game_List_ID_3093","0.8807970779775697"
"jpntop_157","Game_List_ID_157","0.8807970779775697"
"jpntop_290","Game_List_ID_12257","0.8807970779775697"
"jpntop_283","Game_List_ID_1119","0.8807970779775697"
"jpntop_16","Game_List_ID_251","0.8807970779775697"
"jpntop_851","Game_List_ID_7362","0.8807970779775697"
"jpntop_453","Game_List_ID_328","0.8807970779775697"
"jpntop_945","Game_List_ID_4448","0.8807970779775697"
"jpntop_603","Game_List_ID_1828","0.8807970779775697"
"jpntop_619","Game_List_ID_3533","0.8807970779775697"
"jpntop_881","Game_List_ID_7244","0.8807970779775697"
"jpntop_673","Game_List_ID_6079","0.8807970779775697"
"jpntop_715","Game_List_ID_6961","0.8807970779775697"
"jpntop_785","Game_List_ID_741","0.8807970779775697"
"jpntop_898","Game_List_ID_1590","0.8807970779775697"
"jpntop_360","Game_List_ID_2000","0.8807970779775697"
"jpntop_610","Game_List_ID_6247","0.8807970779775697"
"jpntop_719","Game_List_ID_336","0.8807970779775697"
"jpntop_795","Game_List_ID_6587","0.8807970779775697"
"jpntop_35","Game_List_ID_313","0.8807970779775697"
"jpntop_412","Game_List_ID_3841","0.8807970779775697"
"jpntop_580","Game_List_ID_623","0.8807970779775697"
"jpntop_215","Game_List_ID_56","0.8807970779775697"
"jpntop_598","Game_List_ID_13026","0.8807970779775697"
"jpntop_373","Game_List_ID_1037","0.8807970779775697"
"jpntop_412","Game_List_ID_1996","0.8807970779775697"
"jpntop_775","Game_List_ID_7022","0.8807970779775697"
"jpntop_387","Game_List_ID_3536","0.8807970779775697"
"jpntop_425","Game_List_ID_10246","0.8807970779775697"
"jpntop_693","Game_List_ID_3128","0.8807970779775697"
"jpntop_736","Game_List_ID_6665","0.8807970779775697"
"jpntop_348","Game_List_ID_13953","0.8807970779775697"
"jpntop_751","Game_List_ID_9798","0.8807970779775697"
"jpntop_549","Game_List_ID_54","0.8807970779775697"
"jpntop_195","Game_List_ID_5815","0.8807970779775697"
"jpntop_779","Game_List_ID_13172","0.8807970779775697"
"jpntop_343","Game_List_ID_6360","0.8807970779775697"
"jpntop_345","Game_List_ID_6954","0.8807970779775697"
"jpntop_646","Game_List_ID_381","0.8807970779775697"
"jpntop_106","Game_List_ID_99","0.8807970779775697"
"jpntop_723","Game_List_ID_12778","0.8807970779775697"
"jpntop_481","Game_List_ID_618","0.8807970779775697"
"jpntop_798","Game_List_ID_336","0.8807970779775697"
"jpntop_332","Game_List_ID_12097","0.8807970779775697"
"jpntop_750","Game_List_ID_7004","0.8807970779775697"
"jpntop_709","Game_List_ID_9223","0.8807970779775697"
"jpntop_854","Game_List_ID_7808","0.8807970779775697"
"jpntop_990","Game_List_ID_2273","0.8807970779775697"
"jpntop_534","Game_List_ID_2919","0.8807970779775697"
"jpntop_496","Game_List_ID_1185","0.8807970779775697"
"jpntop_397","Game_List_ID_3835","0.8807970779775697"
"jpntop_819","Game_List_ID_1679","0.8807970779775697"
"jpntop_912","Game_List_ID_132","0.8807970779775697"
"jpntop_142","Game_List_ID_583","0.8807970779775697"
"jpntop_157","Game_List_ID_1644","0.8807970779775697"
"jpntop_880","Game_List_ID_2631","0.8807970779775697"
"jpntop_740","Game_List_ID_2995","0.8807970779775697"
"jpntop_391","Game_List_ID_7075","0.8807970779775697"
"jpntop_248","Game_List_ID_2326","0.8807970779775697"
"jpntop_332","Game_List_ID_3425","0.8807970779775697"
"jpntop_408","Game_List_ID_4183","0.8807970779775697"
"jpntop_497","Game_List_ID_2940","0.8807970779775697"
"jpntop_355","Game_List_ID_14743","0.8807970779775697"
"jpntop_568","Game_List_ID_4548","0.8807970779775697"
"jpntop_420","Game_List_ID_18","0.8807970779775697"
"jpntop_542","Game_List_ID_4868","0.8807970779775697"
"jpntop_9","Game_List_ID_220","0.8807970779775697"
"jpntop_661","Game_List_ID_2386","0.8807970779775697"
"jpntop_127","Game_List_ID_185","0.8807970779775697"
"jpntop_137","Game_List_ID_297","0.8807970779775697"
"jpntop_748","Game_List_ID_4347","0.8807970779775697"
"jpntop_459","Game_List_ID_3264","0.8807970779775697"
"jpntop_762","Game_List_ID_7014","0.8807970779775697"
"jpntop_561","Game_List_ID_6124","0.8807970779775697"
"jpntop_711","Game_List_ID_5974","0.8807970779775697"
"jpntop_270","Game_List_ID_10006","0.8807970779775697"
"jpntop_615","Game_List_ID_2898","0.8807970779775697"
"jpntop_253","Game_List_ID_3882","0.8807970779775697"
"jpntop_849","Game_List_ID_3497","0.8807970779775697"
"jpntop_975","Game_List_ID_5269","0.8807970779775697"
"jpntop_753","Game_List_ID_259","0.8807970779775697"
"jpntop_265","Game_List_ID_1417","0.8807970779775697"
"jpntop_942","Game_List_ID_3396","0.8807970779775697"
"jpntop_809","Game_List_ID_7315","0.8807970779775697"
"jpntop_428","Game_List_ID_2480","0.8807970779775697"
"jpntop_197","Game_List_ID_508","0.8807970779775697"
"jpntop_713","Game_List_ID_8174","0.8807970779775697"
"jpntop_349","Game_List_ID_5926","0.8807970779775697"
"jpntop_327","Game_List_ID_1782","0.8807970779775697"
"jpntop_227","Game_List_ID_3411","0.8807970779775697"
"jpntop_923","Game_List_ID_1426","0.8807970779775697"
"jpntop_767","Game_List_ID_355","0.8807970779775697"
"jpntop_883","Game_List_ID_4285","0.8807970779775697"
"jpntop_504","Game_List_ID_3835","0.8807970779775697"
"jpntop_686","Game_List_ID_3898","0.8807970779775697"
"jpntop_378","Game_List_ID_2188","0.8807970779775697"
"jpntop_131","Game_List_ID_58","0.8807970779775697"
"jpntop_644","Game_List_ID_6321","0.8807970779775697"
"jpntop_91","Game_List_ID_886","0.8807970779775697"
"jpntop_655","Game_List_ID_2825","0.8807970779775697"
"jpntop_27","Game_List_ID_41","0.8807970779775697"
"jpntop_164","Game_List_ID_146","0.8807970779775697"
"jpntop_563","Game_List_ID_6091","0.8807970779775697"
"jpntop_237","Game_List_ID_134","0.8807970779775697"
"jpntop_189","Game_List_ID_2205","0.8807970779775697"
"jpntop_517","Game_List_ID_2575","0.8807970779775697"
"jpntop_109","Game_List_ID_10080","0.8807970779775697"
"jpntop_523","Game_List_ID_11263","0.8807970779775697"
"jpntop_242","Game_List_ID_459","0.8807970779775697"
"jpntop_499","Game_List_ID_3358","0.8807970779775697"
"jpntop_785","Game_List_ID_1081","0.8807970779775697"
"jpntop_890","Game_List_ID_9544","0.8807970779775697"
"jpntop_766","Game_List_ID_7365","0.8807970779775697"
"jpntop_525","Game_List_ID_3090","0.8807970779775697"
"jpntop_733","Game_List_ID_6484","0.8807970779775697"
"jpntop_188","Game_List_ID_812","0.8807970779775697"
"jpntop_463","Game_List_ID_1734","0.8807970779775697"
"jpntop_614","Game_List_ID_2117","0.8807970779775697"
"jpntop_620","Game_List_ID_6509","0.8807970779775697"
"jpntop_503","Game_List_ID_2036","0.8807970779775697"
"jpntop_356","Game_List_ID_4302","0.8807970779775697"
"jpntop_341","Game_List_ID_6132","0.8807970779775697"
"jpntop_402","Game_List_ID_4079","0.8807970779775697"
"jpntop_5","Game_List_ID_44","0.8807970779775697"
"jpntop_457","Game_List_ID_1795","0.8807970779775697"
"jpntop_751","Game_List_ID_7913","0.8807970779775697"
"jpntop_657","Game_List_ID_8928","0.8807970779775697"
"jpntop_238","Game_List_ID_90","0.8807970779775697"
"jpntop_762","Game_List_ID_6148","0.8807970779775697"
"jpntop_21","Game_List_ID_14","0.8807970779775697"
"jpntop_346","Game_List_ID_4763","0.8807970779775697"
"jpntop_461","Game_List_ID_5961","0.8807970779775697"
"jpntop_115","Game_List_ID_51","0.8807970779775697"
"jpntop_946","Game_List_ID_1656","0.8807970779775697"
"jpntop_569","Game_List_ID_3776","0.8807970779775697"
"jpntop_503","Game_List_ID_480","0.8807970779775697"
"jpntop_502","Game_List_ID_951","0.8807970779775697"
"jpntop_2","Game_List_ID_7","0.8807970779775697"
"jpntop_714","Game_List_ID_6775","0.8807970779775697"
"jpntop_677","Game_List_ID_3912","0.8807970779775697"
"jpntop_65","Game_List_ID_242","0.8807970779775697"
"jpntop_41","Game_List_ID_168","0.8807970779775697"
"jpntop_496","Game_List_ID_10871","0.8807970779775697"
"jpntop_673","Game_List_ID_9145","0.8807970779775697"
"jpntop_12","Game_List_ID_73","0.8807970779775697"
"jpntop_551","Game_List_ID_1055","0.8807970779775697"
"jpntop_881","Game_List_ID_364","0.8807970779775697"
"jpntop_198","Game_List_ID_6481","0.8807970779775697"
"jpntop_751","Game_List_ID_8174","0.8807970779775697"
"jpntop_884","Game_List_ID_2295","0.8807970779775697"
"jpntop_308","Game_List_ID_1809","0.8807970779775697"
"jpntop_483","Game_List_ID_3174","0.8807970779775697"
"jpntop_96","Game_List_ID_1588","0.8807970779775697"
"jpntop_627","Game_List_ID_6055","0.8807970779775697"
"jpntop_241","Game_List_ID_14849","0.8807970779775697"
"jpntop_434","Game_List_ID_1178","0.8807970779775697"
"jpntop_475","Game_List_ID_1507","0.8807970779775697"
"jpntop_588","Game_List_ID_5042","0.8807970779775697"
"jpntop_550","Game_List_ID_2746","0.8807970779775697"
"jpntop_517","Game_List_ID_10052","0.8807970779775697"
"jpntop_302","Game_List_ID_393","0.8807970779775697"
"jpntop_869","Game_List_ID_6531","0.8807970779775697"
"jpntop_536","Game_List_ID_5795","0.8807970779775697"
"jpntop_666","Game_List_ID_5027","0.8807970779775697"
"jpntop_302","Game_List_ID_11529","0.8807970779775697"
"jpntop_631","Game_List_ID_6259","0.8807970779775697"
"jpntop_309","Game_List_ID_2298","0.8807970779775697"
"jpntop_46","Game_List_ID_55","0.8807970779775697"
"jpntop_866","Game_List_ID_2795","0.8807970779775697"
"jpntop_23","Game_List_ID_189","0.8807970779775697"
"jpntop_685","Game_List_ID_1102","0.8807970779775697"
"jpntop_157","Game_List_ID_38","0.8807970779775697"
"jpntop_284","Game_List_ID_2102","0.8807970779775697"
"jpntop_569","Game_List_ID_180","0.8807970779775697"
"jpntop_105","Game_List_ID_1722","0.8807970779775697"
"jpntop_445","Game_List_ID_1648","0.8807970779775697"
"jpntop_730","Game_List_ID_1314","0.8807970779775697"
"jpntop_207","Game_List_ID_2084","0.8807970779775697"
"jpntop_463","Game_List_ID_2674","0.8807970779775697"
"jpntop_912","Game_List_ID_913","0.8807970779775697"
"jpntop_180","Game_List_ID_569","0.8807970779775697"
"jpntop_50","Game_List_ID_4","0.8807970779775697"
"jpntop_424","Game_List_ID_856","0.8807970779775697"
"jpntop_437","Game_List_ID_1325","0.8807970779775697"
"jpntop_224","Game_List_ID_3078","0.8807970779775697"
"jpntop_287","Game_List_ID_851","0.8807970779775697"
"jpntop_460","Game_List_ID_7738","0.8807970779775697"
"jpntop_882","Game_List_ID_5218","0.8807970779775697"
"jpntop_459","Game_List_ID_8144","0.8807970779775697"
"jpntop_160","Game_List_ID_830","0.8807970779775697"
"jpntop_935","Game_List_ID_4034","0.8807970779775697"
"jpntop_953","Game_List_ID_3167","0.8807970779775697"
"jpntop_142","Game_List_ID_2818","0.8807970779775697"
"jpntop_888","Game_List_ID_2802","0.8807970779775697"
"jpntop_754","Game_List_ID_3327","0.8807970779775697"
"jpntop_713","Game_List_ID_7913","0.8807970779775697"
"jpntop_834","Game_List_ID_207","0.8807970779775697"
"jpntop_501","Game_List_ID_4670","0.8807970779775697"
"jpntop_786","Game_List_ID_7425","0.8807970779775697"
"jpntop_598","Game_List_ID_5877","0.8807970779775697"
"jpntop_628","Game_List_ID_6461","0.8807970779775697"
"jpntop_362","Game_List_ID_1205","0.8807970779775697"
"jpntop_886","Game_List_ID_13939","0.8807970779775697"
"jpntop_335","Game_List_ID_4110","0.8807970779775697"
"jpntop_158","Game_List_ID_2100","0.8807970779775697"
"jpntop_128","Game_List_ID_733","0.8807970779775697"
"jpntop_669","Game_List_ID_385","0.8807970779775697"
"jpntop_664","Game_List_ID_6552","0.8807970779775697"
"jpntop_788","Game_List_ID_6524","0.8807970779775697"
"jpntop_912","Game_List_ID_1762","0.8807970779775697"
"jpntop_561","Game_List_ID_3640","0.8807970779775697"
"jpntop_279","Game_List_ID_338","0.8807970779775697"
"jpntop_638","Game_List_ID_3108","0.8807970779775697"
"jpntop_353","Game_List_ID_12778","0.8807970779775697"
"jpntop_413","Game_List_ID_90","0.8807970779775697"
"jpntop_391","Game_List_ID_6015","0.8807970779775697"
"jpntop_424","Game_List_ID_12300","0.8807970779775697"
"jpntop_781","Game_List_ID_1603","0.8807970779775697"
"jpntop_23","Game_List_ID_2416","0.8807970779775697"
"jpntop_553","Game_List_ID_1765","0.8807970779775697"
"jpntop_105","Game_List_ID_691","0.8807970779775697"
"jpntop_496","Game_List_ID_13816","0.8807970779775697"
"jpntop_322","Game_List_ID_1194","0.8807970779775697"
"jpntop_268","Game_List_ID_1843","0.8807970779775697"
"jpntop_459","Game_List_ID_7030","0.8807970779775697"
"jpntop_496","Game_List_ID_1459","0.8807970779775697"
"jpntop_107","Game_List_ID_1449","0.8807970779775697"
"jpntop_945","Game_List_ID_2609","0.8807970779775697"
"jpntop_680","Game_List_ID_6483","0.8807970779775697"
"jpntop_570","Game_List_ID_2266","0.8807970779775697"
"jpntop_541","Game_List_ID_3939","0.8807970779775697"
"jpntop_191","Game_List_ID_2827","0.8807970779775697"
"jpntop_527","Game_List_ID_2784","0.8807970779775697"
"jpntop_379","Game_List_ID_5121","0.8807970779775697"
"jpntop_293","Game_List_ID_784","0.8807970779775697"
"jpntop_881","Game_List_ID_154","0.8807970779775697"
"jpntop_22","Game_List_ID_389","0.8807970779775697"
"jpntop_157","Game_List_ID_24","0.8807970779775697"
"jpntop_214","Game_List_ID_2030","0.8807970779775697"
"jpntop_291","Game_List_ID_1287","0.8807970779775697"
"jpntop_309","Game_List_ID_6866","0.8807970779775697"
"jpntop_63","Game_List_ID_605","0.8807970779775697"
"jpntop_595","Game_List_ID_2692","0.8807970779775697"
"jpntop_310","Game_List_ID_1689","0.8807970779775697"
"jpntop_147","Game_List_ID_423","0.8807970779775697"
"jpntop_59","Game_List_ID_88","0.8807970779775697"
"jpntop_326","Game_List_ID_873","0.8807970779775697"
"jpntop_539","Game_List_ID_6106","0.8807970779775697"
"jpntop_631","Game_List_ID_9393","0.8807970779775697"
"jpntop_406","Game_List_ID_5032","0.8807970779775697"
"jpntop_53","Game_List_ID_455","0.8807970779775697"
"jpntop_139","Game_List_ID_2416","0.8807970779775697"
"jpntop_242","Game_List_ID_2967","0.8807970779775697"
"jpntop_177","Game_List_ID_149","0.8807970779775697"
"jpntop_949","Game_List_ID_9530","0.8807970779775697"
"jpntop_235","Game_List_ID_4078","0.8807970779775697"
"jpntop_725","Game_List_ID_5320","0.8807970779775697"
"jpntop_143","Game_List_ID_10575","0.8807970779775697"
"jpntop_724","Game_List_ID_997","0.8807970779775697"
"jpntop_840","Game_List_ID_11529","0.8807970779775697"
"jpntop_340","Game_List_ID_253","0.8807970779775697"
"jpntop_840","Game_List_ID_393","0.8807970779775697"
"jpntop_290","Game_List_ID_376","0.8807970779775697"
"jpntop_673","Game_List_ID_3427","0.8807970779775697"
"jpntop_518","Game_List_ID_40","0.8807970779775697"
"jpntop_391","Game_List_ID_4341","0.8807970779775697"
"jpntop_713","Game_List_ID_9798","0.8807970779775697"
"jpntop_770","Game_List_ID_7259","0.8807970779775697"
"jpntop_62","Game_List_ID_1195","0.8807970779775697"
"jpntop_40","Game_List_ID_82","0.8807970779775697"
"jpntop_945","Game_List_ID_9122","0.8807970779775697"
"jpntop_905","Game_List_ID_7162","0.8807970779775697"
"jpntop_8","Game_List_ID_9","0.8807970779775697"
"jpntop_609","Game_List_ID_3341","0.8807970779775697"
"jpntop_48","Game_List_ID_77","0.8807970779775697"
"jpntop_37","Game_List_ID_42","0.8807970779775697"
"jpntop_792","Game_List_ID_7225","0.8807970779775697"
"jpntop_607","Game_List_ID_3304","0.8807970779775697"
"jpntop_468","Game_List_ID_5556","0.8807970779775697"
"jpntop_494","Game_List_ID_455","0.8807970779775697"
"jpntop_673","Game_List_ID_16754","0.8807970779775697"
"jpntop_623","Game_List_ID_2366","0.8807970779775697"
"jpntop_594","Game_List_ID_2722","0.8807970779775697"
"jpntop_139","Game_List_ID_189","0.8807970779775697"
"jpntop_394","Game_List_ID_427","0.8807970779775697"
"jpntop_855","Game_List_ID_17","0.8807970779775697"
"jpntop_857","Game_List_ID_6534","0.8807970779775697"
"jpntop_420","Game_List_ID_2131","0.8807970779775697"
"jpntop_39","Game_List_ID_16","0.8807970779775697"
"jpntop_361","Game_List_ID_9866","0.8807970779775697"
"jpntop_376","Game_List_ID_723","0.8807970779775697"
"jpntop_541","Game_List_ID_6297","0.8807970779775697"
"jpntop_758","Game_List_ID_7168","0.8807970779775697"
"jpntop_879","Game_List_ID_7699","0.8807970779775697"
"jpntop_109","Game_List_ID_1395","0.8807970779775697"
"jpntop_874","Game_List_ID_2019","0.8807970779775697"
"jpntop_790","Game_List_ID_3633","0.8807970779775697"
"jpntop_355","Game_List_ID_1081","0.8807970779775697"
"jpntop_111","Game_List_ID_191","0.8807970779775697"
"jpntop_357","Game_List_ID_875","0.8807970779775697"
"jpntop_901","Game_List_ID_1184","0.8807970779775697"
"jpntop_676","Game_List_ID_2740","0.8807970779775697"
"jpntop_886","Game_List_ID_1793","0.8807970779775697"
"jpntop_721","Game_List_ID_7082","0.8807970779775697"
"jpntop_349","Game_List_ID_2903","0.8807970779775697"
"jpntop_472","Game_List_ID_5478","0.8807970779775697"
"jpntop_945","Game_List_ID_5837","0.8807970779775697"
"jpntop_657","Game_List_ID_5286","0.8807970779775697"
"jpntop_840","Game_List_ID_2558","0.8807970779775697"
"jpntop_104","Game_List_ID_6831","0.8807970779775697"
"jpntop_721","Game_List_ID_11571","0.8807970779775697"
